"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CXM","J01DC02",2,"30","CLSI 2010 M100-S20",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CTX","J01DD01",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CRO","J01DD04",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CAZ","J01DD02",0,"30","CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"FEP","J01DE01",0,"30","CLSI 2010 M100-S20",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"IPM","J01DH51",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"MEM","J01DH02",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Product",NA,"DD_PCR","E. coli",NA,200,53,46,"ERT","J01DH03",0,"10","CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CIP","J01MA02",11,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"LVX","J01MA12",11,"5","CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"GEN","J01GB03",38,"10","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"AMK","J01GB06",0,"30","CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"SXT","J01EE01",7,"25","CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"TET","J01AA07",49,"30","CLSI 2010 M100-S20",NA,NA,"Tetracyclines","Highly important"
"10.7883/yoken.65.527","Chaisatit",2012,"THA",13.76,100.5,"2010-07-15","2011-05-15","Chicken","Meat",NA,"DD_PCR","E. coli",NA,200,53,46,"CHL","J01BA01",17,"30","CLSI 2010 M100-S20",NA,NA,"Amphenicols","Highly important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"AMP","J01CA01",35,"10","CLSI 2016 M100-S26",NA,NA,"Aminopenicillins","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"PIP","J01CA12",0,"100","CLSI 2016 M100-S26",NA,NA,"Aminopenicillins","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CAR","J01CA03",30,"10","CLSI 2016 M100-S26",NA,NA,"Penicillins","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"AMC","J01CR02",0,"30","CLSI 2016 M100-S26",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"FEP","J01DE01",10,"30","CLSI 2016 M100-S26",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CTX","J01DD01",12,"30","CLSI 2016 M100-S26",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CRO","J01DD04",12,"30","CLSI 2016 M100-S26",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CAZ","J01DD02",12,"30","CLSI 2016 M100-S26",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CFP","J01DD12",1,"75","CLSI 2016 M100-S26",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CXM","J01DC02",12,"30","CLSI 2016 M100-S26",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"IPM","J01DH51",0,"10","CLSI 2016 M100-S26",NA,NA,"Carbapenems","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"MEM","J01DH02",0,"10","CLSI 2016 M100-S26",NA,NA,"Carbapenems","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"GEN","J01GB03",10,"10","CLSI 2016 M100-S26",NA,NA,"Aminoglycosides","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"AMK","J01GB06",0,"30","CLSI 2016 M100-S26",NA,NA,"Aminoglycosides","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"TIG","J01AA12",0,"15","CLSI 2016 M100-S26",NA,NA,"Glycylcyclines","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"CIP","J01MA02",10,"5","CLSI 2016 M100-S26",NA,NA,"Quinolones","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"NOR","J01MA06",12,"10","CLSI 2016 M100-S26",NA,NA,"Quinolones","Critically important"
"10.7717/peerj.3431","Hinthong",2017,"THA",14.53,100.91,NA,NA,"Cattle","Product",NA,"DD_PCR","E. coli",NA,38,NA,69,"SXT","J01EE01",12,"25","CLSI 2016 M100-S26",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"SPT","J01XX04",0,NA,"CLSI 2011 M100-S21",NA,"Nasal swab","Aminocyclitols","Important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"GEN","J01GB03",100,NA,"CLSI 2011 M100-S21",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"KAN","J01GB04",100,NA,"CLSI 2011 M100-S21",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"TOB","J01GB01",100,NA,"CLSI 2011 M100-S21",NA,NA,"Aminoglycosides","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"RIF","J04AB02",0,NA,"CLSI 2011 M100-S21",NA,NA,"Ansamycins","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"SXT","J01EE01",0,NA,"CLSI 2011 M100-S21",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"CLI","J01FF01",100,NA,"CLSI 2011 M100-S21",NA,NA,"Lincosamides","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"ERY","J01FA01",67,NA,"CLSI 2011 M100-S21",NA,NA,"Macrolides","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"LIZ","J01XX08",0,NA,"CLSI 2011 M100-S21",NA,NA,"Oxazolidinones","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"CHL","J01BA01",100,NA,"CLSI 2011 M100-S21",NA,NA,"Amphenicols","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"MUP","D06AX09",0,NA,"CLSI 2011 M100-S21",NA,NA,"Pseudomonic Acids","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"CIP","J01MA02",100,NA,"CLSI 2011 M100-S21",NA,NA,"Quinolones","Critically important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"MIN","J01AA08",100,NA,"CLSI 2011 M100-S21",NA,NA,"Tetracyclines","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"TET","J01AA07",100,NA,"CLSI 2011 M100-S21",NA,NA,"Tetracyclines","Highly important"
"10.1371/journal.pone.0031245","Larsen",2012,"THA",18.71,98.98,"2011-03-15","2011-04-15","Pig","LivingAnimal",NA,"AD_PCR","S. aureus","MRSA",30,10,3,"FUS","J01XC01",0,NA,"CLSI 2011 M100-S21",NA,NA,"Steroid Antibacterials","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"TET","J01AA07",77,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"CIP","J01MA02",0,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"CHL","J01BA01",11,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"AMP","J01CA01",51,"10","CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"NOR","J01MA06",0,"10","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"NAL","J01MB02",0,"30","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"STR","J01GA01",71,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"SXT","J01EE01",17,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"CFL","J01DB03",28,"30","CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","Salmonella",NA,41,82,45,"GEN","J01GB03",0,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"TET","J01AA07",60,"30","CLSI 2006",NA,NA,"Tetracyclines","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"CIP","J01MA02",0,"5","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"CHL","J01BA01",68,"30","CLSI 2006",NA,NA,"Amphenicols","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"AMP","J01CA01",68,"10","CLSI 2006",NA,NA,"Aminopenicillins","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"NOR","J01MA06",2,"10","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"NAL","J01MB02",76,"30","CLSI 2006",NA,NA,"Quinolones","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"STR","J01GA01",92,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"SXT","J01EE01",5,"25","CLSI 2006",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"CFL","J01DB03",5,"30","CLSI 2006",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5812/jjm.4312","Lertworapreecha",2013,"THA",7.483974194,100.0448726,"2010-10-15","2010-12-15","Pig","Meat",NA,"DD","E. coli",NA,40,68,38,"GEN","J01GB03",0,"10","CLSI 2006",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"AMP","J01CA01",38,NA,"CLSI 2004 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"CHL","J01BA01",15,NA,"CLSI 2004 M100-S24",NA,NA,"Amphenicols","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"GEN","J01GB03",3,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"SSS","J01E",60,NA,"CLSI 2004 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"CIP","J01MA02",0,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"STR","J01GA01",38,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"TET","J01AA07",50,NA,"CLSI 2004 M100-S24",NA,NA,"Tetracyclines","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Pig","LivingAnimal",NA,"BD_PCR","Salmonella",NA,100,NA,40,"NAL","J01MB02",15,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"AMP","J01CA01",3,NA,"CLSI 2004 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"CHL","J01BA01",0,NA,"CLSI 2004 M100-S24",NA,NA,"Amphenicols","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"GEN","J01GB03",0,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"SSS","J01E",69,NA,"CLSI 2004 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"CIP","J01MA02",0,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"STR","J01GA01",40,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"TET","J01AA07",48,NA,"CLSI 2004 M100-S24",NA,NA,"Tetracyclines","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Chicken","LivingAnimal",NA,"BD_PCR","Salmonella",NA,75,NA,29,"NAL","J01MB02",28,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"AMP","J01CA01",0,NA,"CLSI 2004 M100-S24",NA,NA,"Aminopenicillins","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"CHL","J01BA01",0,NA,"CLSI 2004 M100-S24",NA,NA,"Amphenicols","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"GEN","J01GB03",0,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"SSS","J01E",33,NA,"CLSI 2004 M100-S24",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"CIP","J01MA02",0,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"STR","J01GA01",33,NA,"CLSI 2004 M100-S24",NA,NA,"Aminoglycosides","Critically important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"TET","J01AA07",17,NA,"CLSI 2004 M100-S24",NA,NA,"Tetracyclines","Highly important"
"29634192","Lertworapreecha",2016,"THA",7.483974194,100.0448726,"2015-05-15","2015-10-15","Cattle","LivingAnimal",NA,"BD_PCR","Salmonella",NA,25,NA,6,"NAL","J01MB02",17,NA,"CLSI 2004 M100-S24",NA,NA,"Quinolones","Critically important"
