"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Chicken","Meat",NA,"DD","E. coli",NA,30,83,99,"ATM","J01DF01",29,"3e-05","CLSI",NA,NA,"Monobactams","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Chicken","Meat",NA,"DD","E. coli",NA,30,83,99,"TIG","J01AA12",0,"1.5e-05","CLSI",NA,NA,"Glycylcyclines","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"AMP","J01CA01",75,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"AMX","J01CA04",75,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"AMC","J01CR02",25,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Product",NA,"DD","E. coli",NA,30,67,99,"PIT","J01CR05",0,"0.00011","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CTX","J01DD01",25,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CAZ","J01DD02",25,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CRO","J01DD04",25,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"STR","J01GA01",50,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"GEN","J01GB03",25,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"OFX","J01MA01",25,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CIP","J01MA02",25,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"CST","J01XB01",100,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"IPM","J01DH51",0,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"MEM","J01DH02",0,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"TET","J01AA07",75,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"ATM","J01DF01",25,"3e-05","CLSI",NA,NA,"Monobactams","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Sheep","Meat",NA,"DD","E. coli",NA,30,67,99,"TIG","J01AA12",0,"1.5e-05","CLSI",NA,NA,"Glycylcyclines","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"AMP","J01CA01",100,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"AMX","J01CA04",100,"2.5e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"AMC","J01CR02",50,"3e-05","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"PIT","J01CR05",0,"0.00011","CLSI",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CTX","J01DD01",50,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CAZ","J01DD02",0,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CRO","J01DD04",0,"3e-05","CLSI",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"STR","J01GA01",50,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"GEN","J01GB03",0,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CHL","J01BA01",50,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"OFX","J01MA01",50,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CIP","J01MA02",50,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"CST","J01XB01",50,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"SXT","J01EE01",0,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"IPM","J01DH51",0,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"MEM","J01DH02",0,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"TET","J01AA07",100,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"ATM","J01DF01",0,"3e-05","CLSI",NA,NA,"Monobactams","Critically important"
"10.1590/S0036-46652014000400012","Rasheed",2014,"IND",17.41804961,78.40937596,NA,NA,"Cattle","Product",NA,"DD","E. coli",NA,30,43,99,"TIG","J01AA12",0,"1.5e-05","CLSI",NA,NA,"Glycylcyclines","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,6,3,"AMP","J01CA01",0,"1e-05","CLSI",NA,"Start/end dates and guidelines were not given.","Aminopenicillins","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,6,3,"GEN","J01GB03",0,"5e-06","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,6,3,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,6,3,"AMK","J01GB06",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,6,3,"TMP","J01EA01",67,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,1,1,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,1,1,"GEN","J01GB03",0,"5e-06","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,1,1,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,1,1,"AMK","J01GB06",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Cattle","Meat",NA,"DD","Salmonella",NA,50,1,1,"TMP","J01EA01",0,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Pig","Meat",NA,"DD","Salmonella",NA,50,12,6,"AMP","J01CA01",33,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Pig","Meat",NA,"DD","Salmonella",NA,50,12,6,"GEN","J01GB03",0,"5e-06","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Pig","Meat",NA,"DD","Salmonella",NA,50,12,6,"KAN","J01GB04",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Pig","Meat",NA,"DD","Salmonella",NA,50,12,6,"AMK","J01GB06",0,"3e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2016.176-181","Kalambhe",2016,"IND",21.15,79.09,NA,NA,"Pig","Meat",NA,"DD","Salmonella",NA,50,12,6,"TMP","J01EA01",50,"5e-06","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"AMX","J01CA04",100,NA,"CLSI 2010",NA,"Researchers took samples from cattle carcasses, knives, cutting table surfaces, hands, air, and water at four different slaughterhouses. The prevalence was taken from only the cattle carcass samples, but the resistance rates were taken from all isolates that had S. aureus. Concentrations were not given.","Aminopenicillins","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"AMP","J01CA01",100,NA,"CLSI 2010",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"OXA","J01CF04",100,NA,"CLSI 2010",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"PEN","J01CE01",100,NA,"CLSI 2010",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"MET","J01CF03",100,NA,"CLSI 2010",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"CRO","J01DD04",100,NA,"CLSI 2010",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"NEO","J01GB05",29,NA,"CLSI 2010",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"CHL","J01BA01",10,NA,"CLSI 2010",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"SXT","J01EE01",19,NA,"CLSI 2010",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"ERY","J01FA01",29,NA,"CLSI 2010",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"TET","J01AA07",24,NA,"CLSI 2010",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MRSA",304,4,21,"VAN","J01XA01",10,NA,"CLSI 2010",NA,NA,"Glycopeptides","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"AMX","J01CA04",25,NA,"CLSI 2010",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"AMP","J01CA01",25,NA,"CLSI 2010",NA,NA,"Aminopenicillins","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"OXA","J01CF04",6,NA,"CLSI 2010",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"PEN","J01CE01",35,NA,"CLSI 2010",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"MET","J01CF03",0,NA,"CLSI 2010",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"CRO","J01DD04",28,NA,"CLSI 2010",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"NEO","J01GB05",23,NA,"CLSI 2010",NA,NA,"Aminoglycosides","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"CHL","J01BA01",25,NA,"CLSI 2010",NA,NA,"Amphenicols","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"SXT","J01EE01",12,NA,"CLSI 2010",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"ERY","J01FA01",14,NA,"CLSI 2010",NA,NA,"Macrolides","Critically important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"TET","J01AA07",25,NA,"CLSI 2010",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2017.2293","Gowda",2017,"IND",10.85,76.27,"2013-08-15","2014-01-15","Cattle","Meat",NA,"DD","S. aureus","MSSA",304,7,368,"VAN","J01XA01",8,NA,"CLSI 2010",NA,NA,"Glycopeptides","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"AMK","J01GB06",57,NA,"CLSI 2015",NA,"Concentrations were not given.","Aminoglycosides","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"GEN","J01GB03",3,NA,"CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"KAN","J01GB04",0,NA,"CLSI 2015",NA,NA,"Aminoglycosides","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"CHL","J01BA01",7,NA,"CLSI 2015",NA,NA,"Amphenicols","Highly important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"AMC","J01CR02",27,NA,"CLSI 2015",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"AMP","J01CA01",77,NA,"CLSI 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"OXA","J01CF04",50,NA,"CLSI 2015",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"PEN","J01CE01",90,NA,"CLSI 2015",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"PIP","J01CA12",23,NA,"CLSI 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"AZM","J01FA10",30,NA,"CLSI 2015",NA,NA,"Macrolides","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"CAZ","J01DD02",7,NA,"CLSI 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"CRO","J01DD04",0,NA,"CLSI 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"CIP","J01MA02",40,NA,"CLSI 2015",NA,NA,"Quinolones","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"GAT","S01AE0E",10,NA,"CLSI 2015",NA,NA,"Quinolones","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"NOR","J01MA06",7,NA,"CLSI 2015",NA,NA,"Quinolones","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"TET","J01AA07",17,NA,"CLSI 2015",NA,NA,"Tetracyclines","Highly important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"LIZ","J01XX08",17,NA,"CLSI 2015",NA,NA,"Oxazolidinones","Critically important"
"10.1186/s12941-017-0242-9","Sharma",2017,"IND",27.02,74.22,"2014-05-15","2015-11-15","Cattle","Product",NA,"AD_MIC","S. aureus",NA,368,20,73,"RIF","J04AB02",10,NA,"CLSI 2015",NA,NA,"Ansamycins","Critically important"
