"Year","Region_name","Region_code_iso3","Region_code_numeric3","Lat","Lon","Microorganism","Antibiotic","Resistance"
2021,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Fluoroquinolones",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Aminoglycosides",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Carbapenems",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Ceftazidime",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Staphylococcus aureus","MRSA",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Macrolides",NA
2021,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Acinetobacter spp.","Aminoglycosides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Acinetobacter spp.","Carbapenems",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Acinetobacter spp.","Fluoroquinolones",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Enterococcus faecalis","High-level gentamicin",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Enterococcus faecium","Vancomycin",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Aminoglycosides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Aminopenicillins",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Carbapenems",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Fluoroquinolones",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Escherichia coli","Third-generation cephalosporins",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Aminoglycosides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Carbapenems",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Fluoroquinolones",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Aminoglycosides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Carbapenems",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Ceftazidime",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Staphylococcus aureus","MRSA",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Macrolides",NA
2022,"Albania","ALB",8,41.1238775,17.3854521,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2012,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2013,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2014,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2015,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2016,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecium","Vancomycin",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminoglycosides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Aminopenicillins",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Carbapenems",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Combined resistance (3GCeph + Fluo + Aminog)",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Fluoroquinolones",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Escherichia coli","Third-generation cephalosporins",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Aminoglycosides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Carbapenems",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Combined resistance (3GCeph + Fluo + Aminog)",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Fluoroquinolones",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Klebsiella pneumoniae","Third-generation cephalosporins",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Aminoglycosides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Carbapenems",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Ceftazidime",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Combined resistance (at least 3 among Pip-Tazo, Cefta, Carb, Fluo, Aminog)",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Fluoroquinolones",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Pseudomonas aeruginosa","Piperacillin-Tazobactam",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Staphylococcus aureus","MRSA",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Combined penicillins (non-wild-type) and macrolides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Macrolides",NA
2017,"Armenia","ARM",51,40.0652382,43.7214127,"Streptococcus pneumoniae","Penicillins (non-wild-type)",NA
2018,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Aminoglycosides",NA
2018,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Carbapenems",NA
2018,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Combined resistance (Carb + Fluo + Aminog)",NA
2018,"Armenia","ARM",51,40.0652382,43.7214127,"Acinetobacter spp.","Fluoroquinolones",NA
2018,"Armenia","ARM",51,40.0652382,43.7214127,"Enterococcus faecalis","High-level gentamicin",NA
