"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"STR","J01GA01",14,"30","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"CHL","J01BA01",7,"30","CLSI 2008",NA,NA,"Amphenicols","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"FOX","J01DC01",100,"30","CLSI 2008",NA,NA,"Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"CTX","J01DD01",100,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"AMP","J01CA01",100,"10","CLSI 2008",NA,"Because number of ESBLs are only found in chicken, we assume turkey=chicken","Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"NAL","J01MB02",50,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"CIP","J01MA02",7,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"SSS","J01E",64,"200","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"SXT","J01EE01",57,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Chicken","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",26,27,9,"TET","J01AA07",43,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"GEN","J01GB03",0,"10","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"AMK","J01GB06",0,"30","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"TOB","J01GB01",0,"30","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"STR","J01GA01",33,"30","CLSI 2008",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"FOX","J01DC01",100,"30","CLSI 2008",NA,NA,"Cephamycin","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"CTX","J01DD01",100,"30","CLSI 2008",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"AMP","J01CA01",100,"10","CLSI 2008",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"NAL","J01MB02",100,"30","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"CIP","J01MA02",67,"5","CLSI 2008",NA,NA,"Quinolones","Critically important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"SSS","J01E",100,"200","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"SXT","J01EE01",100,"25","CLSI 2008",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.ijfoodmicro.2009.12.003","Slama",2010,"TUN",33.89,9.54,"2007-02-15","2007-11-15","Sheep","Meat",NA,"DD_PCR","E. coli","ESBL_AmpC",28,7,3,"TET","J01AA07",67,"30","CLSI 2008",NA,NA,"Tetracyclines","Highly important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"GEN","J01GB03",6,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"AMK","J01GB06",6,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"TOB","J01GB01",9,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"NET","J01GB07",9,NA,"EUCAST",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"IPM","J01DH51",0,NA,"EUCAST",NA,NA,"Carbapenems","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"CFL","J01DB03",100,NA,"EUCAST",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"CTX","J01DD01",100,NA,"EUCAST",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"AMX","J01CA04",100,NA,"EUCAST",NA,NA,"Aminopenicillins","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"TIC","J01CA13",100,NA,"EUCAST",NA,"basma_mnif@yahoo.fr","Penicillins","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"NAL","J01MB02",90,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"NOR","J01MA06",72,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"SXT","J01EE01",73,NA,"EUCAST",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1472-765X.2012.03309.x","Mnif",2012,"TUN",33.89,9.54,"2010-02-15","2010-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL_AmpC",136,42,67,"TET","J01AA07",94,NA,"EUCAST",NA,NA,"Tetracyclines","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"GEN","J01GB03",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"AMK","J01GB06",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"TOB","J01GB01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"KAN","J01GB04",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"STR","J01GA01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"CHL","J01BA01",0,"30","CLSI 2010",NA,"coordinate from the author","Amphenicols","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"IPM","J01DH51",0,"10","CLSI 2010",NA,"coordinate from the author","Carbapenems","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"FOX","J01DC01",0,"30","CLSI 2010",NA,"coordinate from the author","Cephamycin","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"CAZ","J01DD02",0,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"CTX","J01DD01",0,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"ATM","J01DF01",0,"30","CLSI 2010",NA,"coordinate from the author","Monobactams","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"RIF","J04AB02",0,"5","CLSI 2010",NA,"coordinate from the author","Ansamycins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"AMP","J01CA01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminopenicillins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"NAL","J01MB02",0,"30","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"CIP","J01MA02",0,"5","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"SSS","J01E",0,"300","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"SXT","J01EE01",0,"25","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Cattle","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,0,0,"TET","J01AA07",0,"30","CLSI 2010",NA,"coordinate from the author","Tetracyclines","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"GEN","J01GB03",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"AMK","J01GB06",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"TOB","J01GB01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"KAN","J01GB04",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"STR","J01GA01",30,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"CHL","J01BA01",0,"30","CLSI 2010",NA,"coordinate from the author","Amphenicols","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"IPM","J01DH51",0,"10","CLSI 2010",NA,"coordinate from the author","Carbapenems","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"FOX","J01DC01",0,"30","CLSI 2010",NA,"coordinate from the author","Cephamycin","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"CAZ","J01DD02",0,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"CTX","J01DD01",100,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"ATM","J01DF01",0,"30","CLSI 2010",NA,"coordinate from the author","Monobactams","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"RIF","J04AB02",0,"5","CLSI 2010",NA,"coordinate from the author","Ansamycins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"AMP","J01CA01",0,"10","CLSI 2010",NA,"10 isolates","Aminopenicillins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"NAL","J01MB02",40,"30","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"CIP","J01MA02",10,"5","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"SSS","J01E",60,"300","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"SXT","J01EE01",40,"25","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Chicken","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",22,45,10,"TET","J01AA07",60,"30","CLSI 2010",NA,"coordinate from the author","Tetracyclines","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"GEN","J01GB03",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"AMK","J01GB06",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"TOB","J01GB01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"KAN","J01GB04",0,"30","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"STR","J01GA01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminoglycosides","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"CHL","J01BA01",0,"30","CLSI 2010",NA,"coordinate from the author","Amphenicols","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"IPM","J01DH51",0,"10","CLSI 2010",NA,"coordinate from the author","Carbapenems","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"FOX","J01DC01",0,"30","CLSI 2010",NA,"coordinate from the author","Cephamycin","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"CAZ","J01DD02",0,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"CTX","J01DD01",0,"30","CLSI 2010",NA,"coordinate from the author","3rd Generation Cephalosporin","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"ATM","J01DF01",0,"30","CLSI 2010",NA,"coordinate from the author","Monobactams","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"RIF","J04AB02",0,"5","CLSI 2010",NA,"coordinate from the author","Ansamycins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"AMP","J01CA01",0,"10","CLSI 2010",NA,"coordinate from the author","Aminopenicillins","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"NAL","J01MB02",0,"30","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"CIP","J01MA02",0,"5","CLSI 2010",NA,"coordinate from the author","Quinolones","Critically important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"SSS","J01E",0,"300","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"SXT","J01EE01",0,"25","CLSI 2010",NA,"coordinate from the author","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1089/fpd.2012.1267","Ben Sallem",2012,"TUN",36.73,9.18,"2011-02-15","2011-05-15","Sheep","LivingAnimal",NA,"DD","E. coli","ESBL_AmpC",23,0,0,"TET","J01AA07",0,"30","CLSI 2010",NA,"coordinate from the author","Tetracyclines","Highly important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Cattle","Meat",NA,"DD","S. aureus",NA,109,NA,1,"KAN","J01GB04",100,"30","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
"10.1089/fpd.2015.1958","Chairat",2015,"TUN",37.14,9.78,"2010-10-15","2011-03-15","Cattle","Meat",NA,"DD","S. aureus",NA,109,NA,1,"STR","J01GA01",0,"10","CLSI 2012",NA,"no area information, estimated from google map","Aminoglycosides","Critically important"
