"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"AMK","J01GB06",0,"16","CLSI 1999",NA,"13 isolates","Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"APR","QA07AA92",0,"32","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"GEN","J01GB03",0,"16","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"KAN","J01GB04",0,"64","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"NEO","J01GB05",0,"16","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"STR","J01GA01",8,"32","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"TOB","J01GB01",0,"8","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"SPT","J01XX04",0,"64","CLSI 1999",NA,NA,"Aminocyclitols","Important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"CHL","J01BA01",0,"32","CLSI 1999",NA,NA,"Amphenicols","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"FFC","QJ01BA90",0,"16","CLSI 1999",NA,NA,"Amphenicols","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"CFL","J01DB03",23,"32","CLSI 1999",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"CRO","J01DD04",0,"8","CLSI 1999",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"CFU","QJ01DD90",0,"8","CLSI 1999",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"FOX","J01DC01",0,"32","CLSI 1999",NA,NA,"Cephamycin","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"NIT","J01XE01",0,"64","CLSI 1999",NA,NA,"Nitrofurans","Important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"AMP","J01CA01",23,"32","CLSI 1999",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"AMC","J01CR02",0,"80","CLSI 1999",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"NAL","J01MB02",0,"32","CLSI 1999",NA,NA,"Quinolones","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"CIP","J01MA02",0,"0.125","CLSI 1999",NA,NA,"Quinolones","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"SOX","J01EB05",8,"512","CLSI 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"SXT","J01EE01",0,"80","CLSI 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"TMP","J01EA01",0,"16","CLSI 1999",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","Meat",NA,"AD","Salmonella",NA,520,3,13,"TET","J01AA07",8,"16","CLSI 1999",NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","LivingAnimal",NA,"AD","Salmonella",NA,104,5,5,"AMK","J01GB06",0,"16","CLSI 1999",NA,"5 isolates","Aminoglycosides","Critically important"
"10.1007/s11250-006-4325-4","Molla",2006,"ETH",8.794503,38.940812,"2003-09-15","2004-02-15","Sheep","LivingAnimal",NA,"AD","Salmonella",NA,104,5,5,"APR","QA07AA92",0,"32","CLSI 1999",NA,NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"GEN","J01GB03",3,NA,"CLSI 2002",">=16",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"KAN","J01GB04",11,NA,"CLSI 2002",">=64",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"NEO","J01GB05",11,NA,"CLSI 2002",">=16",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"STR","J01GA01",83,NA,"CLSI 2002",">=32",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"AMK","J01GB06",0,NA,"CLSI 2002",NA,"Only tested for susceptibility <=16","Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"APR","QA07AA92",0,NA,"CLSI 2002",">=32",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"TOB","J01GB01",0,NA,"CLSI 2002",">=8",NA,"Aminoglycosides","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"SPT","J01XX04",11,NA,"CLSI 2002",">=64",NA,"Aminocyclitols","Important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CHL","J01BA01",0,NA,"CLSI 2002",">=32",NA,"Amphenicols","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"FFC","QJ01BA90",0,NA,"CLSI 2002",">=16",NA,"Amphenicols","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CFL","J01DB03",0,NA,"CLSI 2002",">=32",NA,"1st Generation Cephalosporin","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CFU","QJ01DD90",0,NA,"CLSI 2002",">=8",NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CRO","J01DD04",0,NA,"CLSI 2002",">=8","Reduced susceptibility","3rd Generation Cephalosporin","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"FOX","J01DC01",0,NA,"CLSI 2002",">=32",NA,"Cephamycin","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CRB","QJ01MQ-C",0,NA,"CLSI 2002",">=32",NA,NA,NA
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"NIT","J01XE01",74,NA,"CLSI 2002",">=64",NA,"Nitrofurans","Important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"AMP","J01CA01",3,NA,"CLSI 2002",">=32","Number of single animals unknwon","Aminopenicillins","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"AMC","J01CR02",0,NA,"CLSI 2002",">=32/16",NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"CIP","J01MA02",43,NA,"CLSI 2002",">=0.125","Reduced susceptibility","Quinolones","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"NAL","J01MB02",43,NA,"CLSI 2002",">=32",NA,"Quinolones","Critically important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"SOX","J01EB05",21,NA,"CLSI 2002",">=512",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"SXT","J01EE01",1,NA,"CLSI 2002",">=76/4",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"TMP","J01EA01",1,NA,"CLSI 2002",">=16",NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/j.1439-0450.2006.00900.x","Molla",2006,"ETH",8.73,39,"2004-11-15","2005-02-15","Pig","KilledAnimal",NA,"AD","Salmonella",NA,101,NA,94,"TET","J01AA07",89,NA,"CLSI 2002",">=16",NA,"Tetracyclines","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"AMK","J01GB06",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"GEN","J01GB03",0,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"KAN","J01GB04",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"STR","J01GA01",32,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"CHL","J01BA01",0,"30","CLSI 2000",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"CFL","J01DB03",23,"30","CLSI 2000",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"AMP","J01CA01",7,"10","CLSI 2000",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"PMB","J01XB02",0,"300","CLSI 2000",NA,NA,"Polymyxins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"NAL","J01MB02",0,"30","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"NOR","J01MA06",0,"10","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"TMP","J01EA01",0,"5","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"SXT","J01EE01",23,"25","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Cattle","Meat",NA,"DD","E. coli","IPEC",250,8,31,"TET","J01AA07",10,"30","CLSI 2000",NA,NA,"Tetracyclines","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"AMK","J01GB06",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"GEN","J01GB03",0,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"KAN","J01GB04",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"STR","J01GA01",40,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"CHL","J01BA01",0,"30","CLSI 2000",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"CFL","J01DB03",25,"30","CLSI 2000",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"AMP","J01CA01",10,"10","CLSI 2000",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"PMB","J01XB02",0,"300","CLSI 2000",NA,NA,"Polymyxins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"NAL","J01MB02",0,"30","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"NOR","J01MA06",0,"10","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"TMP","J01EA01",0,"5","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"SXT","J01EE01",30,"25","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",245,2,5,"TET","J01AA07",15,"30","CLSI 2000",NA,NA,"Tetracyclines","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"AMK","J01GB06",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"GEN","J01GB03",0,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"KAN","J01GB04",0,"30","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"STR","J01GA01",17,"10","CLSI 2000",NA,NA,"Aminoglycosides","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"CHL","J01BA01",0,"30","CLSI 2000",NA,NA,"Amphenicols","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"CFL","J01DB03",17,"30","CLSI 2000",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"AMP","J01CA01",0,"10","CLSI 2000",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"PMB","J01XB02",0,"300","CLSI 2000",NA,NA,"Polymyxins","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"NAL","J01MB02",0,"30","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"NOR","J01MA06",0,"10","CLSI 2000",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"TMP","J01EA01",0,"5","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"SXT","J01EE01",17,"25","CLSI 2000",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.203","Hiko",2008,"ETH",8.66,39.07,"2006-10-15","2007-04-15","Sheep","Meat",NA,"DD","E. coli","IPEC",243,3,6,"TET","J01AA07",0,"30","CLSI 2000",NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"AMK","J01GB06",0,NA,"CLSI 2002",">=32?",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"APR","QA07AA92",0,NA,"CLSI 2002",">=32",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"GEN","J01GB03",0,NA,"CLSI 2002",">=16",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"KAN","J01GB04",0,NA,"CLSI 2002",">=64",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"NEO","J01GB05",0,NA,"CLSI 2002",">=16",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"STR","J01GA01",25,NA,"CLSI 2002",">=32",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"TOB","J01GB01",0,NA,"CLSI 2002",">=8",NA,"Aminoglycosides","Critically important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"CHL","J01BA01",0,NA,"CLSI 2002",">=32",NA,"Amphenicols","Highly important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"FFC","QJ01BA90",0,NA,"CLSI 2002",">=16",NA,"Amphenicols","Highly important"
"10.1007/s11250-008-9181-y","Zewdu",2009,"ETH",8.98,38.76,"2003-09-15","2004-02-15","Cattle","Product",NA,"AD","Salmonella",NA,190,2,4,"CRO","J01DD04",0,NA,"CLSI 2002",">=8","Reduced susceptibility","3rd Generation Cephalosporin","Critically important"
