"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"NOV","QJ01XX95",6,NA,NA,NA,NA,"Aminocoumarins",NA
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"CIP","J01MA02",24,NA,NA,NA,NA,"Quinolones","Critically important"
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"NAL","J01MB02",41,NA,NA,NA,NA,"Quinolones","Critically important"
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"MET","J01CF03",53,NA,NA,NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"OXA","J01CF04",82,NA,NA,NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"http://ifrj.upm.edu.my/22%20(06)%202015/(50).pdf","Ifra",2015,"BGD",23.81,90.41,"2011-12-15","2012-12-15","Cattle","Product",NA,"DD","S. aureus",NA,80,21,17,"ERT","J01DH03",29,NA,NA,NA,NA,"Carbapenems","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,32,12,"CIP","J01MA02",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,32,12,"LVX","J01MA12",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,32,12,"OFX","J01MA01",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,32,12,"GAT","S01AE0E",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,9,3,"CIP","J01MA02",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,9,3,"LVX","J01MA12",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,9,3,"OFX","J01MA01",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2016.c133","Tanzin",2016,"BGD",24.75,90.42,"2014-06-01","2014-06-30","Cattle","Product",NA,"DD_PCR","S. aureus",NA,34,9,3,"GAT","S01AE0E",0,"5","CLSI 2012 M100-S22",NA,"BAU Dairy Farm","Quinolones","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","E. coli",NA,40,80,1,"AMP","J01CA01",100,"10","CLSI M100-S17 2007",NA,NA,"Aminopenicillins","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","E. coli",NA,40,80,1,"CHL","J01BA01",100,"30","CLSI M100-S17 2007",NA,NA,"Amphenicols","Highly important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","E. coli",NA,40,80,1,"CIP","J01MA02",0,"5","CLSI M100-S17 2007",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","E. coli",NA,40,80,1,"CLX","J01DB01",100,"30","CLSI M100-S17 2007",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","E. coli",NA,40,80,1,"GEN","J01GB03",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","Salmonella",NA,40,82.5,1,"AMP","J01CA01",100,"10","CLSI M100-S17 2007",NA,NA,"Aminopenicillins","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","Salmonella",NA,40,82.5,1,"CIP","J01MA02",0,"5","CLSI M100-S17 2007",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","Salmonella",NA,40,82.5,1,"CLX","J01DB01",100,"30","CLSI M100-S17 2007",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","Salmonella",NA,40,82.5,1,"GEN","J01GB03",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","Salmonella",NA,40,82.5,1,"KAN","J01GB04",0,"30","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"AMP","J01CA01",100,"10","CLSI M100-S17 2007",NA,NA,"Aminopenicillins","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"CHL","J01BA01",0,"30","CLSI M100-S17 2007",NA,NA,"Amphenicols","Highly important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"CIP","J01MA02",0,"5","CLSI M100-S17 2007",NA,NA,"Quinolones","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"CLX","J01DB01",100,"30","CLSI M100-S17 2007",NA,NA,"1st Generation Cephalosporin","Highly important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"GEN","J01GB03",0,"10","CLSI M100-S17 2007",NA,NA,"Aminoglycosides","Critically important"
"10.5455/javar.2018.e253","Ema",2018,"BGD",24.72578812,90.42508184,"2015-01-15","2015-06-15","Chicken","Product",NA,"DD","S. aureus",NA,40,75,1,"VAN","J01XA01",0,"10","CLSI M100-S17 2007",NA,NA,"Glycopeptides","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"AMX","J01CA04",45,"10","CLSI M100-S22 2012",NA,NA,"Aminopenicillins","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"AMP","J01CA01",55,"10","CLSI M100-S22 2012",NA,NA,"Aminopenicillins","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"CRO","J01DD04",27,"30","CLSI M100-S22 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"CHL","J01BA01",9,"30","CLSI M100-S22 2012",NA,NA,"Amphenicols","Highly important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"CIP","J01MA02",9,"5","CLSI M100-S22 2012",NA,NA,"Quinolones","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"DOX","J01AA02",45,"30","CLSI M100-S22 2012",NA,NA,"Tetracyclines","Highly important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"ERY","J01FA01",55,"15","CLSI M100-S22 2012",NA,NA,"Macrolides","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"GEN","J01GB03",9,"10","CLSI M100-S22 2012",NA,NA,"Aminoglycosides","Critically important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"TET","J01AA07",91,"30","CLSI M100-S22 2012",NA,NA,"Tetracyclines","Highly important"
"10.14202/vetworld.2018.1454-1458","Gupta",2018,"BGD",22.33,91.84,"2015-07-15","2016-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",100,11,11,"SXT","J01EE01",73,"30","CLSI M100-S22 2012",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.14202/vetworld.2018.1720-1724","Mahmud",2018,"BGD",23.77,90.37,"2016-01-15","2016-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,65,83,54,"GAT","S01AE0E",13,NA,"CLSI M100-S23 2013",NA,"date obtained from authors","Quinolones","Critically important"
"10.14202/vetworld.2018.1720-1724","Mahmud",2018,"BGD",23.77,90.37,"2016-01-15","2016-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,65,83,54,"LVX","J01MA12",7,NA,"CLSI M100-S23 2013",NA,"date obtained from authors","Quinolones","Critically important"
"10.14202/vetworld.2018.1720-1724","Mahmud",2018,"BGD",23.77,90.37,"2016-01-15","2016-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,65,83,54,"MXF","J01MA14",19,NA,"CLSI M100-S23 2013",NA,"date obtained from authors","Quinolones","Critically important"
"10.14202/vetworld.2018.1720-1724","Mahmud",2018,"BGD",23.77,90.37,"2016-01-15","2016-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,65,83,54,"PEF","J01MA03",20,NA,"CLSI M100-S23 2013",NA,"date obtained from authors","Quinolones","Critically important"
"10.14202/vetworld.2018.1720-1724","Mahmud",2018,"BGD",23.77,90.37,"2016-01-15","2016-05-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli",NA,65,83,54,"OFX","J01MA01",19,NA,"CLSI M100-S23 2013",NA,"date obtained from authors","Quinolones","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"CIP","J01MA02",14,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Quinolones","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"AMX","J01CA04",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Aminopenicillins","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"AMP","J01CA01",29,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Aminopenicillins","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"TET","J01AA07",29,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Tetracyclines","Highly important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"GEN","J01GB03",71,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Aminoglycosides","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"NAL","J01MB02",14,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Quinolones","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"CHL","J01BA01",43,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","Amphenicols","Highly important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",50,14,7,"CRO","J01DD04",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place
rectal swabs taken immediately after animals were killed","3rd Generation Cephalosporin","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"CIP","J01MA02",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Quinolones","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"AMX","J01CA04",33,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Aminopenicillins","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"AMP","J01CA01",67,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Aminopenicillins","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"TET","J01AA07",33,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Tetracyclines","Highly important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"GEN","J01GB03",67,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Aminoglycosides","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"NAL","J01MB02",67,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Quinolones","Critically important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"CHL","J01BA01",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","Amphenicols","Highly important"
"10.5455/javar.2018.e271","Parvej",2018,"BGD",24.75,90.41,"2015-01-15","2015-06-15","Cattle","Meat",NA,"DD_PCR","E. coli","STEC",50,6,3,"CRO","J01DD04",0,NA,"CLSI M100-S25 2015",NA,"waiting for email response on time and place","3rd Generation Cephalosporin","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"GEN","J01GB03",75,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"PEN","J01CE01",75,"1e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"AMP","J01CA01",0,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"AMX","J01CA04",25,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"CST","J01XB01",0,"1e-05","CLSI",NA,NA,"Polymyxins","Critically important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"SXT","J01EE01",100,"1e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hashem2012_24be7d4f37cc11894e080d364b40e8","Hashem",2012,"BGD",22.51,91.81,"2010-07-15","2011-06-15","Chicken","KilledAnimal",NA,"DD","E. coli",NA,68,57,NA,"OXT","J01AA06",50,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"GEN","J01GB03",2,"3e-05","CLSI",NA,"DOI and guidelines were not given.","Aminoglycosides","Critically important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"STR","J01GA01",21,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"CHL","J01BA01",9,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"CXM","J01DC02",1,"3e-05","CLSI",NA,NA,"2nd Generation Cephalosporin","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"CFR","J01DB05",1,"3e-05","CLSI",NA,NA,"1st Generation Cephalosporin","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"NAL","J01MB02",26,"3e-05","CLSI",NA,NA,"Quinolones","Critically important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"CIP","J01MA02",13,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"AMP","J01CA01",26,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"MEC","J01CA11",1,"1e-05","CLSI",NA,NA,"Amidinopenicillins","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"SXT","J01EE01",27,"2.5e-05","CLSI",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"TET","J01AA07",46,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"NIT","J01XE01",2,"1.5e-05","CLSI",NA,NA,"Nitrofurans","Important"
"Hasan2011_16003ec172f4ae7dea625bc77f8e06","Hasan",2011,"BGD",23.91,90.42,"2008-01-06","2009-01-06","Chicken","KilledAnimal",NA,"DD","E. coli",NA,279,36,66,"TIG","J01AA12",0,"1.5e-05","CLSI",NA,NA,"Glycylcyclines","Critically important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"GEN","J01GB03",53,"1e-05","CLSI",NA,"DOI was not given. Prevalence was not given--number of samples is actually number of isolates tested for antibiotic resistance.","Aminoglycosides","Critically important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"CHL","J01BA01",100,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"IPM","J01DH51",0,"1e-05","CLSI",NA,NA,"Carbapenems","Critically important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"CIP","J01MA02",30,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"ERY","J01FA01",67,"1.5e-05","CLSI",NA,NA,"Macrolides","Critically important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"PEN","J01CE01",100,"3e-05","CLSI",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"Islam2008_24be7d4f37cc11894e080d364b40e8","Islam",2008,"BGD",22.51,91.81,"2007-01-15","2007-04-15","Chicken","LivingAnimal",NA,"DD","E. coli",NA,109,NA,30,"TET","J01AA07",97,"3e-05","CLSI",NA,NA,"Tetracyclines","Highly important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"GEN","J01GB03",0,"3e-05","CLSI",NA,"DOI and guidelines were not given.","Aminoglycosides","Critically important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"STR","J01GA01",40,"1e-05","CLSI",NA,NA,"Aminoglycosides","Critically important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"CHL","J01BA01",0,"3e-05","CLSI",NA,NA,"Amphenicols","Highly important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"CIP","J01MA02",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"ENR","QJ01MA90",0,"5e-06","CLSI",NA,NA,"Quinolones","Critically important"
"Kisku2013_b921951fc9bb381d3d222fec579f23","Kisku",2013,"BGD",22.66,89.79,"2010-06-15","2010-11-15","Cattle","Product",NA,"DD","E. coli",NA,30,7,NA,"AMP","J01CA01",40,"1e-05","CLSI",NA,NA,"Aminopenicillins","Critically important"
