"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"TET","J01AA07",100,NA,"EUCAST 2015",NA,"Meat used for pet diets","Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"AMP","J01CA01",75,NA,"EUCAST 2015",NA,"Meat used for pet diets","Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"CHL","J01BA01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Amphenicols","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"SXT","J01EE01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"CIP","J01MA02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"NAL","J01MB02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"GEN","J01GB03",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"CTX","J01DD01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Pig",NA,"Meat","DD","Salmonella",NA,30,13.3,4,"CAZ","J01DD02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"TET","J01AA07",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Tetracyclines","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"AMP","J01CA01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Aminopenicillins","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"CHL","J01BA01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Amphenicols","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"SXT","J01EE01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"CIP","J01MA02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"NAL","J01MB02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Quinolones","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"GEN","J01GB03",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","Aminoglycosides","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"CTX","J01DD01",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","3rd Generation Cephalosporin","Critically important"
"10.4315/0362-028X.JFP-18-352","Bacci",2019,"ITA",44.52,10.86,"2017-03-15","2017-12-15","Cattle",NA,"Meat","DD","Salmonella",NA,30,0,0,"CAZ","J01DD02",0,NA,"EUCAST 2015",NA,"Meat used for pet diets","3rd Generation Cephalosporin","Critically important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"AMP","J01CA01",100,NA,"CLSI 2012",NA,NA,"Aminopenicillins","Critically important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"CTX","J01DD01",100,NA,"CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"CAZ","J01DD02",0,NA,"CLSI 2012",NA,NA,"3rd Generation Cephalosporin","Critically important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"FEP","J01DE01",0,NA,"CLSI 2012",NA,NA,"2nd Generation Cephalosporin","Highly important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"FOX","J01DC01",26.7,NA,"CLSI 2012",NA,NA,"Cephamycin","Highly important"
"25387293","Stefani",2014,"ITA",44.64,10.93,"2013-02-15","2013-07-15","Pig",NA,"LivingAnimal","BD","E. coli","ESBL",50,30,15,"IPM","J01DH51",0,NA,"CLSI 2012",NA,NA,"Carbapenems","Critically important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"CIP","J01MA02",52,NA,"NARMS 2012",NA,"Geographic midpoint used","Quinolones","Critically important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"GEN","J01GB03",0,NA,"NARMS 2012",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"TET","J01AA07",91.9,NA,"NARMS 2012",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"NAL","J01MB02",55.3,NA,"NARMS 2012",NA,"Geographic midpoint used","Quinolones","Critically important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"AMP","J01CA01",13,NA,"CLSI 2008",NA,"Geographic midpoint used","Aminopenicillins","Critically important"
"10.1089/fpd.2015.2048","Manfreda",2016,"ITA",45.15,11.47,"1998-03-01","1998-03-31","Chicken",NA,"KilledAnimal","E-Test","Campylobacter","jejuni",196,62.8,123,"ERY","J01FA01",1,NA,"NARMS 2012",NA,"Geographic midpoint used","Macrolides","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"AMP","J01CA01",74,NA,"EUCAST 2015",NA,NA,"Aminopenicillins","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"CTX","J01DD01",7,NA,"EUCAST 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"CAZ","J01DD02",20,NA,"EUCAST 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"CHL","J01BA01",38,NA,"EUCAST 2015",NA,NA,"Amphenicols","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"CIP","J01MA02",29,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"GEN","J01GB03",15,NA,"EUCAST 2015",NA,NA,"Aminoglycosides","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"NAL","J01MB02",32,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"TET","J01AA07",85,NA,"EUCAST 2015",NA,NA,"Tetracyclines","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"SXT","J01EE01",50,NA,"EUCAST 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"IPM","J01DH51",1,NA,"EUCAST 2015",NA,NA,"Carbapenems","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"Faecal","DD","E. coli",NA,100,100,100,"MEM","J01DH02",0,NA,"EUCAST 2015",NA,NA,"Carbapenems","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"AMP","J01CA01",57,NA,"EUCAST 2015",NA,NA,"Aminopenicillins","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"CTX","J01DD01",8,NA,"EUCAST 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"CAZ","J01DD02",17,NA,"EUCAST 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"CHL","J01BA01",27,NA,"EUCAST 2015",NA,NA,"Amphenicols","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"CIP","J01MA02",27,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"GEN","J01GB03",14,NA,"EUCAST 2015",NA,NA,"Aminoglycosides","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"NAL","J01MB02",17,NA,"EUCAST 2015",NA,NA,"Quinolones","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"TET","J01AA07",75,NA,"EUCAST 2015",NA,NA,"Tetracyclines","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"SXT","J01EE01",27,NA,"EUCAST 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"IPM","J01DH51",4,NA,"EUCAST 2015",NA,NA,"Carbapenems","Critically important"
"﻿10.1089/mdr.2019.0247","Bacci",2020,"ITA",44.7,10.63,"2017-04-15","2018-07-15","Pig",NA,"KilledAnimal","DD","E. coli",NA,100,100,100,"MEM","J01DH02",7,NA,"EUCAST 2015",NA,NA,"Carbapenems","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"AMP","J01CA01",68.7,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","Aminopenicillins","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"CTX","J01DD01",4.4,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","3rd Generation Cephalosporin","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"CHL","J01BA01",28.2,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","Amphenicols","Highly important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"CIP","J01MA02",51.9,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","Quinolones","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"GEN","J01GB03",20.6,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","Aminoglycosides","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"NAL","J01MB02",62.6,NA,"CLSI 2018",NA,"Intermediate results classified as resistant","Quinolones","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"TET","J01AA07",59.1,NA,"CLSI 2018",NA,"Intermediate results classified as resistant","Tetracyclines","Highly important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"SXT","J01EE01",43,NA,"CLSI 2018",NA,"Intermediate results classified as resistant","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","DD","E. coli",NA,855,100,855,"IPM","J01DH51",0,NA,"EUCAST 2017",NA,"Intermediate results classified as resistant","Carbapenems","Critically important"
"﻿10.1016/j.ijfoodmicro.2019.108391","Pesciaroli",2020,"ITA",43.04,12.44,"2017-02-15","2018-01-15","Chicken",NA,"KilledAnimal","BD","E. coli",NA,855,100,855,"CST","J01XB01",1.8,NA,"EUCAST 2016",NA,"Intermediate results classified as resistant","Polymyxins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"NAL","J01MB02",89,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"AMP","J01CA01",66,NA,"CLSI",NA,"Geographic midpoint used","Aminopenicillins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"CHL","J01BA01",14,NA,"CLSI",NA,"Geographic midpoint used","Amphenicols","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"GEN","J01GB03",0,NA,"CLSI",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"TET","J01AA07",86,NA,"CLSI",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"SXT","J01EE01",77,NA,"CLSI",NA,"Geographic midpoint used","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"CIP","J01MA02",80,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"CST","J01XB01",0,NA,"CLSI",NA,"Geographic midpoint used","Polymyxins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"CAZ","J01DD02",12,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Chicken",NA,"Meat","DD","Salmonella",NA,NA,NA,64,"CTX","J01DD01",34,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"NAL","J01MB02",14,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"AMP","J01CA01",49,NA,"CLSI",NA,"Geographic midpoint used","Aminopenicillins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"CHL","J01BA01",9,NA,"CLSI",NA,"Geographic midpoint used","Amphenicols","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"GEN","J01GB03",6,NA,"CLSI",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"TET","J01AA07",46,NA,"CLSI",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"SXT","J01EE01",17,NA,"CLSI",NA,"Geographic midpoint used","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"CIP","J01MA02",23,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"CST","J01XB01",9,NA,"CLSI",NA,"Geographic midpoint used","Polymyxins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"CAZ","J01DD02",6,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Pig",NA,"Meat","DD","Salmonella",NA,NA,NA,35,"CTX","J01DD01",6,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"NAL","J01MB02",10,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"AMP","J01CA01",21,NA,"CLSI",NA,"Geographic midpoint used","Aminopenicillins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"CHL","J01BA01",0,NA,"CLSI",NA,"Geographic midpoint used","Amphenicols","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"GEN","J01GB03",0,NA,"CLSI",NA,"Geographic midpoint used","Aminoglycosides","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"TET","J01AA07",73,NA,"CLSI",NA,"Geographic midpoint used","Tetracyclines","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"SXT","J01EE01",27,NA,"CLSI",NA,"Geographic midpoint used","Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"CIP","J01MA02",47,NA,"CLSI",NA,"Geographic midpoint used","Quinolones","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"CST","J01XB01",7,NA,"CLSI",NA,"Geographic midpoint used","Polymyxins","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"CAZ","J01DD02",0,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.3390/antibiotics9070365","Peruzy",2020,"ITA",40.06,15.74,"2015-01-01","2019-12-31","Cattle",NA,"Meat","DD","Salmonella",NA,NA,NA,15,"CTX","J01DD01",13,NA,"CLSI",NA,"Geographic midpoint used","3rd Generation Cephalosporin","Critically important"
"﻿10.1016/j.ijfoodmicro.2020.108715","Grispoldi",2020,"ITA",43.04,12.44,"2016-05-15","2017-09-15","Cattle",NA,"KilledAnimal","DD","E. coli",NA,597,34.2,204,"AMP","J01CA01",42,NA,"CLSI 2011",NA,NA,"Aminopenicillins","Critically important"
"﻿10.1016/j.ijfoodmicro.2020.108715","Grispoldi",2020,"ITA",43.04,12.44,"2016-05-15","2017-09-15","Cattle",NA,"KilledAnimal","DD","E. coli",NA,597,34.2,204,"TET","J01AA07",19,NA,"CLSI 2011",NA,NA,"Tetracyclines","Highly important"
"﻿10.1016/j.ijfoodmicro.2020.108715","Grispoldi",2020,"ITA",43.04,12.44,"2016-05-15","2017-09-15","Cattle",NA,"KilledAnimal","DD","E. coli",NA,597,34.2,204,"SXT","J01EE01",8.3,NA,"CLSI 2011",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"﻿10.1016/j.ijfoodmicro.2020.108715","Grispoldi",2020,"ITA",43.04,12.44,"2016-05-15","2017-09-15","Cattle",NA,"KilledAnimal","DD","E. coli",NA,597,34.2,204,"CHL","J01BA01",4.9,NA,"CLSI 2011",NA,NA,"Amphenicols","Highly important"
"﻿10.1016/j.ijfoodmicro.2020.108715","Grispoldi",2020,"ITA",43.04,12.44,"2016-05-15","2017-09-15","Cattle",NA,"KilledAnimal","DD","E. coli",NA,597,34.2,204,"NAL","J01MB02",4,NA,"CLSI 2011",NA,NA,"Quinolones","Critically important"
