"DOI","Author","PubDate","ISO3","YCoord","XCoord","StartDate","EndDate","Species","SampleType","SampleOrigin","Method","Pathogens","Strain","Nsamples","Prev","NIsolates","Compound","ATC.Code","Rescom","Concg","Guidelines","Breakpoint","Remark","Class","WHO_MedImp"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"FOX","J01DC01",0,"30","CLSI 2015",NA,NA,"Cephamycin","Highly important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"CAZ","J01DD02",0,"30","CLSI 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"CRO","J01DD04",0,"30","CLSI 2015",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"AMP","J01CA01",1,"10","CLSI 2015",NA,NA,"Aminopenicillins","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"CIP","J01MA02",4,"5","CLSI 2015",NA,NA,"Quinolones","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"NAL","J01MB02",4,"30","CLSI 2015",NA,"Assumption because isolates are also CIP-R","Quinolones","Critically important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"SSS","J01E",0,"300","CLSI 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"TMP","J01EA01",0,"30","CLSI 2015",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/zph.12427","Fashae",2017,"NGA",7.413601371,3.863153357,"2011-09-15",NA,"Cattle","LivingAnimal",NA,"DD_WGS","Salmonella",NA,422,17,72,"TET","J01AA07",0,"5","CLSI 2015",NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"AMP","J01CA01",75,"10","CLSI 2006 Animals",NA,NA,"Aminopenicillins","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"CTX","J01DD01",2,"5","CLSI 2006 Animals",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"TET","J01AA07",54,"30","CLSI 2006 Animals",NA,NA,"Tetracyclines","Highly important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"GEN","J01GB03",34,"10","CLSI 2006 Animals",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"STR","J01GA01",46,"30","CLSI 2006 Animals",NA,NA,"Aminoglycosides","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"CHL","J01BA01",0,"30","CLSI 2006 Animals",NA,NA,"Amphenicols","Highly important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"NAL","J01MB02",39,"30","CLSI 2006 Animals",NA,NA,"Quinolones","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"TMP","J01EA01",43,"5","CLSI 2006 Animals",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"CIP","J01MA02",11,"5","CLSI 2006 Animals",NA,NA,"Quinolones","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"CAZ","J01DD02",0,"10","CLSI 2006 Animals",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1007/s11250-018-1565-z","Adamu",2017,"NGA",11.83,13.15,NA,NA,"Cattle","LivingAnimal",NA,"DD_PCR","E. coli","STEC",1200,5,56,"CRO","J01DD04",0,"30","CLSI 2006 Animals",NA,NA,"3rd Generation Cephalosporin","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"CFL","J01DB03",88,"30","CLSI 1999 M100-S09",NA,"Cloacal swab","1st Generation Cephalosporin","Highly important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"CLX","J01DB01",63,"30","CLSI 1999 M100-S09",NA,NA,"1st Generation Cephalosporin","Highly important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"AMP","J01CA01",59,"30","CLSI 1999 M100-S09",NA,NA,"Aminopenicillins","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"SXT","J01EE01",43,"30","CLSI 1999 M100-S09",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"STR","J01GA01",43,"30","CLSI 1999 M100-S09",NA,NA,"Aminoglycosides","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"AMC","J01CR02",29,"30","CLSI 1999 M100-S09",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"NAL","J01MB02",24,"30","CLSI 1999 M100-S09",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"PEF","J01MA03",8,"10","CLSI 1999 M100-S09",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"OFX","J01MA01",4,"10","CLSI 1999 M100-S09",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"CIP","J01MA02",4,"10","CLSI 1999 M100-S09",NA,NA,"Quinolones","Critically important"
"https://www.cabdirect.org/cabdirect/FullTextPDF/2010/20103334362.pdf","Akwuobu",2010,"NGA",6.84,7.37,NA,NA,"Chicken","LivingAnimal",NA,"DD","Campylobacter",NA,275,37,51,"GEN","J01GB03",0,"10","CLSI 1999 M100-S09",NA,NA,"Aminoglycosides","Critically important"
"10.1093/jac/dkr085","Fortini",2011,"NGA",7.38,3.94,"2006-11-15","2006-12-15","Chicken","LivingAnimal",NA,"AD_PCR","E. coli","AMP-R",100,96,96,"AMP","J01CA01",100,NA,"EUCAST",NA,"other antibiotics tested but only for a subgroup of isolates (n=18)","Aminopenicillins","Critically important"
"10.1093/jac/dkr085","Fortini",2011,"NGA",7.38,3.94,"2006-11-15","2006-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","AMP-R",100,96,96,"CIP","J01MA02",72,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.1093/jac/dkr085","Fortini",2011,"NGA",7.38,3.94,"2006-11-15","2006-12-15","Pig","LivingAnimal",NA,"AD_PCR","E. coli","AMP-R",100,66,66,"AMP","J01CA01",100,NA,"EUCAST",NA,NA,"Aminopenicillins","Critically important"
"10.1093/jac/dkr085","Fortini",2011,"NGA",7.38,3.94,"2006-11-15","2006-12-15","Pig","LivingAnimal",NA,"DD_PCR","E. coli","AMP-R",100,66,3,"CIP","J01MA02",100,NA,"EUCAST",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"AMX","J01CA04",18,NA,"CLSI 2010 M100-S20",NA,NA,"Aminopenicillins","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"AMC","J01CR02",0,NA,"CLSI 2010 M100-S20",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"CAZ","J01DD02",0,NA,"CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"CTX","J01DD01",0,NA,"CLSI 2010 M100-S20",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"ATM","J01DF01",0,NA,"CLSI 2010 M100-S20",NA,NA,"Monobactams","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"FEP","J01DE01",0,NA,"CLSI 2010 M100-S20",NA,NA,"2nd Generation Cephalosporin","Highly important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"IPM","J01DH51",0,NA,"CLSI 2010 M100-S20",NA,NA,"Carbapenems","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"FOX","J01DC01",0,NA,"CLSI 2010 M100-S20",NA,NA,"Cephamycin","Highly important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"NAL","J01MB02",4,NA,"CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"CIP","J01MA02",0,NA,"CLSI 2010 M100-S20",NA,NA,"Quinolones","Critically important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"TMP","J01EA01",25,NA,"CLSI 2010 M100-S20",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.3855/jidc.3430","Inwezerua",2013,"NGA",8.12,3.42,"2010-08-01","2011-08-31","Cattle","LivingAnimal",NA,"DD_PCR","E. coli",NA,57,100,57,"GEN","J01GB03",0,NA,"CLSI 2010 M100-S20",NA,NA,"Aminoglycosides","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"PEN","J01CE01",90,"10","CLSI 2004 M100-S14",NA,NA,"Penicillins (Narrow Spectrum)","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"SXT","J01EE01",14,"25","CLSI 2004 M100-S14",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"GEN","J01GB03",3,"10","CLSI 2004 M100-S14",NA,NA,"Aminoglycosides","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"CIP","J01MA02",3,"5","CLSI 2004 M100-S14",NA,NA,"Quinolones","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"ERY","J01FA01",14,"15","CLSI 2004 M100-S14",NA,NA,"Macrolides","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"AMC","J01CR02",31,"30","CLSI 2004 M100-S14",NA,NA,"Aminopenicillins with Beta-Lactamase Inhibitors","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"STR","J01GA01",41,"10","CLSI 2004 M100-S14",NA,NA,"Aminoglycosides","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"KAN","J01GB04",21,"30","CLSI 2004 M100-S14",NA,NA,"Aminoglycosides","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"AMP","J01CA01",83,"10","CLSI 2004 M100-S14",NA,NA,"Aminopenicillins","Critically important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"LIN","J01FF02",97,"10","CLSI 2004 M100-S14",NA,NA,"Lincosamides","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"TMP","J01EA01",21,"5","CLSI 2004 M100-S14",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"AD_PCR","S. aureus",NA,300,NA,29,"OXA","J01CF04",41,NA,"CLSI 2004 M100-S14",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"AD_PCR","S. aureus",NA,300,NA,29,"MET","J01CF03",38,NA,"CLSI 2004 M100-S14",NA,NA,"Penicillins (Anti-Staphylococcal)","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"NIT","J01XE01",7,"50","CLSI 2004 M100-S14",NA,NA,"Nitrofurans","Important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"AD_PCR","S. aureus",NA,300,NA,29,"TET","J01AA07",41,"30","CLSI 2004 M100-S14",NA,NA,"Tetracyclines","Highly important"
"10.1111/lam.12183","Ndahi",2013,"NGA",11.09,7.72,NA,NA,"Cattle","Meat",NA,"DD_PCR","S. aureus",NA,300,NA,29,"CHL","J01BA01",17,"30","CLSI 2004 M100-S14",NA,NA,"Amphenicols","Highly important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"AMP","J01CA01",92,NA,"CLSI 2008 M31-A3",NA,"Cloacal swabs","Aminopenicillins","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"CHL","J01BA01",73,NA,"CLSI 2008 M31-A3",NA,NA,"Amphenicols","Highly important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"CIP","J01MA02",35,NA,"CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"ENR","QJ01MA90",62,NA,"CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"NEO","J01GB05",77,NA,"CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"NOR","J01MA06",46,NA,"CLSI 2008 M31-A3",NA,NA,"Quinolones","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"STR","J01GA01",81,NA,"CLSI 2008 M31-A3",NA,NA,"Aminoglycosides","Critically important"
"https://hrcak.srce.hr/93350","Ojo",2012,"NGA",7.15,3.36,"2008-10-15","2010-06-15","Chicken","LivingAnimal",NA,"BD","E. coli",NA,153,NA,104,"TET","J01AA07",77,NA,"CLSI 2008 M31-A3",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"AMK","J01GB06",9,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"AMP","J01CA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"CPD","J01DD13",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"CAZ","J01DD02",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"CHL","J01BA01",41,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"CIP","J01MA02",14,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"GEN","J01GB03",18,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"KAN","J01GB04",9,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"NAL","J01MB02",82,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"STR","J01GA01",91,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"SSS","J01E",95,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"SXT","J01EE01",95,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"TET","J01AA07",100,NA,"CLSI 2013 M100-S23",NA,NA,"Tetracyclines","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Sheep","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",113,18,22,"TMP","J01EA01",95,NA,"CLSI 2013 M100-S23",NA,NA,"Sulfonamides, Trimethoprim and Combinations","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"AMK","J01GB06",25,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"AMP","J01CA01",100,NA,"CLSI 2013 M100-S23",NA,NA,"Aminopenicillins","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"CPD","J01DD13",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"CTX","J01DD01",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"CAZ","J01DD02",100,NA,"CLSI 2013 M100-S23",NA,NA,"3rd Generation Cephalosporin","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"CHL","J01BA01",50,NA,"CLSI 2013 M100-S23",NA,NA,"Amphenicols","Highly important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"CIP","J01MA02",50,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"GEN","J01GB03",25,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"KAN","J01GB04",25,NA,"CLSI 2013 M100-S23",NA,NA,"Aminoglycosides","Critically important"
"10.1016/j.vetmic.2018.03.013","Okpara",2018,"NGA",6.91,3.58,"2016-09-15","2016-12-15","Chicken","LivingAnimal",NA,"DD_PCR","E. coli","ESBL",101,3,4,"NAL","J01MB02",50,NA,"CLSI 2013 M100-S23",NA,NA,"Quinolones","Critically important"
